Precinct,RegVoters,Early,Eday,Tot,County,EarlyTO,EdayTO,TotTO,EarlyColor,EdayColor,TotColor,Key,MergeField,PrecinctName,LivePrecinctName,City_Twp
RIVERSIDE B,823,10,32,42,Montgomery, 1.22%, 3.89%,  5.1%,#FFFFAA,#FFFFD4,#FFFFAA,Montgomery&RIVERSIDE B,MONTGOMERYAPK,RIVERSIDE-B,RIVERSIDE B,Riverside
RIVERSIDE C,1229,13,45,58,Montgomery, 1.06%, 3.66%, 4.72%,#FFFFAA,#FFFFD4,#FFFF7F,Montgomery&RIVERSIDE C,MONTGOMERYAPL,RIVERSIDE-C,RIVERSIDE C,Riverside
RIVERSIDE D,930,20,48,68,Montgomery, 2.15%, 5.16%, 7.31%,#FFFFD4,#FFFFFF,#FFFFD4,Montgomery&RIVERSIDE D,MONTGOMERYAPM,RIVERSIDE-D,RIVERSIDE D,Riverside
RIVERSIDE E,1100,28,29,57,Montgomery, 2.55%, 2.64%, 5.18%,#FFFFD4,#FFFFD4,#FFFFAA,Montgomery&RIVERSIDE E,MONTGOMERYAPN,RIVERSIDE-E,RIVERSIDE E,Riverside
RIVERSIDE F,815,30,32,62,Montgomery, 3.68%, 3.93%, 7.61%,#FFFFD4,#FFFFD4,#FFFFD4,Montgomery&RIVERSIDE F,MONTGOMERYAPY,RIVERSIDE-F,RIVERSIDE F,Riverside
RIVERSIDE G,729,17,38,55,Montgomery, 2.33%, 5.21%, 7.54%,#FFFFD4,#FFFFFF,#FFFFD4,Montgomery&RIVERSIDE G,MONTGOMERYAPP,RIVERSIDE-G,RIVERSIDE G,Riverside
RIVERSIDE H,642,4,18,22,Montgomery, 0.62%,  2.8%, 3.43%,#FFFFAA,#FFFFD4,#FFFF7F,Montgomery&RIVERSIDE H,MONTGOMERYAPQ,RIVERSIDE-H,RIVERSIDE H,Riverside
RIVERSIDE I,752,15,30,45,Montgomery, 1.99%, 3.99%, 5.98%,#FFFFAA,#FFFFD4,#FFFFAA,Montgomery&RIVERSIDE I,MONTGOMERYAPR,RIVERSIDE-I,RIVERSIDE I,Riverside
RIVERSIDE J,730,12,46,58,Montgomery, 1.64%,  6.3%, 7.95%,#FFFFAA,#D4E9D4,#FFFFD4,Montgomery&RIVERSIDE J,MONTGOMERYAPS,RIVERSIDE-J,RIVERSIDE J,Riverside
RIVERSIDE K,853,19,26,45,Montgomery, 2.23%, 3.05%, 5.28%,#FFFFD4,#FFFFD4,#FFFFAA,Montgomery&RIVERSIDE K,MONTGOMERYAPT,RIVERSIDE-K,RIVERSIDE K,Riverside
RIVERSIDE L,698,12,23,35,Montgomery, 1.72%,  3.3%, 5.01%,#FFFFAA,#FFFFD4,#FFFFAA,Montgomery&RIVERSIDE L,MONTGOMERYAPU,RIVERSIDE-L,RIVERSIDE L,Riverside
RIVERSIDE M,1005,31,34,65,Montgomery, 3.08%, 3.38%, 6.47%,#FFFFD4,#FFFFD4,#FFFFAA,Montgomery&RIVERSIDE M,MONTGOMERYAPZ,RIVERSIDE-M,RIVERSIDE M,Riverside
RIVERSIDE N,960,9,23,32,Montgomery, 0.94%,  2.4%, 3.33%,#FFFFAA,#FFFFD4,#FFFF7F,Montgomery&RIVERSIDE N,MONTGOMERYAZV,RIVERSIDE N,RIVERSIDE N,Riverside
RIVERSIDE O,962,30,38,68,Montgomery, 3.12%, 3.95%, 7.07%,#FFFFD4,#FFFFD4,#FFFFD4,Montgomery&RIVERSIDE O,MONTGOMERYAZW,RIVERSIDE O,RIVERSIDE O,Riverside
RIVERSIDE P,1037,22,38,60,Montgomery, 2.12%, 3.66%, 5.79%,#FFFFD4,#FFFFD4,#FFFFAA,Montgomery&RIVERSIDE P,MONTGOMERYAZX,RIVERSIDE P,RIVERSIDE P,Riverside
TROTWOOD 1-A,1057,60,30,90,Montgomery, 5.68%, 2.84%, 8.51%,#FFFFFF,#FFFFD4,#FFFFD4,Montgomery&TROTWOOD 1-A,MONTGOMERYAQI,TROTWOOD 1-A,TROTWOOD 1-A,Trotwood
TROTWOOD 1-B,603,19,38,57,Montgomery, 3.15%,  6.3%, 9.45%,#FFFFD4,#D4E9D4,#FFFFFF,Montgomery&TROTWOOD 1-B,MONTGOMERYAQJ,TROTWOOD 1-B,TROTWOOD 1-B,Trotwood
TROTWOOD 1-C,844,57,39,96,Montgomery, 6.75%, 4.62%,11.37%,#D4E9D4,#FFFFFF,#D4E9D4,Montgomery&TROTWOOD 1-C,MONTGOMERYAQK,TROTWOOD 1-C,TROTWOOD 1-C,Trotwood
TROTWOOD 1-D,827,28,25,53,Montgomery, 3.39%, 3.02%, 6.41%,#FFFFD4,#FFFFD4,#FFFFAA,Montgomery&TROTWOOD 1-D,MONTGOMERYAQL,TROTWOOD 1-D,TROTWOOD 1-D,Trotwood
TROTWOOD 1-E,1104,62,39,101,Montgomery, 5.62%, 3.53%, 9.15%,#FFFFFF,#FFFFD4,#FFFFFF,Montgomery&TROTWOOD 1-E,MONTGOMERYAQM,TROTWOOD 1-E,TROTWOOD 1-E,Trotwood
TROTWOOD 2-A,1015,35,33,68,Montgomery, 3.45%, 3.25%,  6.7%,#FFFFD4,#FFFFD4,#FFFFAA,Montgomery&TROTWOOD 2-A,MONTGOMERYAQQ,TROTWOOD 2-A,TROTWOOD 2-A,Trotwood
TROTWOOD 2-B,1192,38,21,59,Montgomery, 3.19%, 1.76%, 4.95%,#FFFFD4,#FFFFAA,#FFFF7F,Montgomery&TROTWOOD 2-B,MONTGOMERYAQR,TROTWOOD 2-B,TROTWOOD 2-B,Trotwood
TROTWOOD 2-C,916,64,34,98,Montgomery, 6.99%, 3.71%, 10.7%,#D4E9D4,#FFFFD4,#FFFFFF,Montgomery&TROTWOOD 2-C,MONTGOMERYAQS,TROTWOOD 2-C,TROTWOOD 2-C,Trotwood
TROTWOOD 2-D,629,28,20,48,Montgomery, 4.45%, 3.18%, 7.63%,#FFFFFF,#FFFFD4,#FFFFD4,Montgomery&TROTWOOD 2-D,MONTGOMERYAQT,TROTWOOD 2-D,TROTWOOD 2-D,Trotwood
TROTWOOD 2-E,693,59,41,100,Montgomery, 8.51%, 5.92%,14.43%,#AAD4AA,#FFFFFF,#AAD4AA,Montgomery&TROTWOOD 2-E,MONTGOMERYAQU,TROTWOOD 2-E,TROTWOOD 2-E,Trotwood
TROTWOOD 3-A,766,12,21,33,Montgomery, 1.57%, 2.74%, 4.31%,#FFFFAA,#FFFFD4,#FFFF7F,Montgomery&TROTWOOD 3-A,MONTGOMERYAQX,TROTWOOD 3-A,TROTWOOD 3-A,Trotwood
TROTWOOD 3-B,896,19,26,45,Montgomery, 2.12%,  2.9%, 5.02%,#FFFFD4,#FFFFD4,#FFFFAA,Montgomery&TROTWOOD 3-B,MONTGOMERYAQY,TROTWOOD 3-B,TROTWOOD 3-B,Trotwood
TROTWOOD 3-C,899,20,15,35,Montgomery, 2.22%, 1.67%, 3.89%,#FFFFD4,#FFFFAA,#FFFF7F,Montgomery&TROTWOOD 3-C,MONTGOMERYAQZ,TROTWOOD 3-C,TROTWOOD 3-C,Trotwood
TROTWOOD 3-D,1127,43,32,75,Montgomery, 3.82%, 2.84%, 6.65%,#FFFFD4,#FFFFD4,#FFFFAA,Montgomery&TROTWOOD 3-D,MONTGOMERYAZY,TROTWOOD 3-D,TROTWOOD 3-D,Trotwood
TROTWOOD 4-A,1047,59,33,92,Montgomery, 5.64%, 3.15%, 8.79%,#FFFFFF,#FFFFD4,#FFFFD4,Montgomery&TROTWOOD 4-A,MONTGOMERYARD,TROTWOOD 4-A,TROTWOOD 4-A,Trotwood
TROTWOOD 4-B,1154,22,38,60,Montgomery, 1.91%, 3.29%,  5.2%,#FFFFAA,#FFFFD4,#FFFFAA,Montgomery&TROTWOOD 4-B,MONTGOMERYARE,TROTWOOD 4-B,TROTWOOD 4-B,Trotwood
TROTWOOD 4-C,859,25,11,36,Montgomery, 2.91%, 1.28%, 4.19%,#FFFFD4,#FFFFAA,#FFFF7F,Montgomery&TROTWOOD 4-C,MONTGOMERYARF,TROTWOOD 4-C,TROTWOOD 4-C,Trotwood
TROTWOOD 4-D,711,45,23,68,Montgomery, 6.33%, 3.23%, 9.56%,#D4E9D4,#FFFFD4,#FFFFFF,Montgomery&TROTWOOD 4-D,MONTGOMERYAQN,TROTWOOD 4-D,TROTWOOD 4-D,Trotwood
UNION A,669,8,33,41,Montgomery,  1.2%, 4.93%, 6.13%,#FFFFAA,#FFFFFF,#FFFFAA,Montgomery&UNION A,MONTGOMERYARI,UNION-A,UNION A,Union
UNION B,955,26,52,78,Montgomery, 2.72%, 5.45%, 8.17%,#FFFFD4,#FFFFFF,#FFFFD4,Montgomery&UNION B,MONTGOMERYARJ,UNION-B,UNION B,Union
UNION C,1020,33,68,101,Montgomery, 3.24%, 6.67%,  9.9%,#FFFFD4,#D4E9D4,#FFFFFF,Montgomery&UNION C,MONTGOMERYARK,UNION-C,UNION C,Union
UNION D,1112,41,77,118,Montgomery, 3.69%, 6.92%,10.61%,#FFFFD4,#D4E9D4,#FFFFFF,Montgomery&UNION D,MONTGOMERYARL,UNION-D,UNION D,Union
UNION E,1173,21,61,82,Montgomery, 1.79%,  5.2%, 6.99%,#FFFFAA,#FFFFFF,#FFFFAA,Montgomery&UNION E,MONTGOMERYAZZ,UNION E,UNION E,Union
VANDALIA A,1086,18,46,64,Montgomery, 1.66%, 4.24%, 5.89%,#FFFFAA,#FFFFFF,#FFFFAA,Montgomery&VANDALIA A,MONTGOMERYARO,VANDALIA-A,VANDALIA A,Vandalia
VANDALIA B,633,10,16,26,Montgomery, 1.58%, 2.53%, 4.11%,#FFFFAA,#FFFFD4,#FFFF7F,Montgomery&VANDALIA B,MONTGOMERYARP,VANDALIA-B,VANDALIA B,Vandalia
VANDALIA C,1090,13,55,68,Montgomery, 1.19%, 5.05%, 6.24%,#FFFFAA,#FFFFFF,#FFFFAA,Montgomery&VANDALIA C,MONTGOMERYARQ,VANDALIA-C,VANDALIA C,Vandalia
VANDALIA D,982,23,61,84,Montgomery, 2.34%, 6.21%, 8.55%,#FFFFD4,#D4E9D4,#FFFFD4,Montgomery&VANDALIA D,MONTGOMERYARR,VANDALIA-D,VANDALIA D,Vandalia
VANDALIA E,759,17,38,55,Montgomery, 2.24%, 5.01%, 7.25%,#FFFFD4,#FFFFFF,#FFFFD4,Montgomery&VANDALIA E,MONTGOMERYARS,VANDALIA-E,VANDALIA E,Vandalia
VANDALIA F,1161,71,72,143,Montgomery, 6.12%,  6.2%,12.32%,#D4E9D4,#D4E9D4,#D4E9D4,Montgomery&VANDALIA F,MONTGOMERYART,VANDALIA-F,VANDALIA F,Vandalia
VANDALIA G,821,16,54,70,Montgomery, 1.95%, 6.58%, 8.53%,#FFFFAA,#D4E9D4,#FFFFD4,Montgomery&VANDALIA G,MONTGOMERYARU,VANDALIA-G,VANDALIA G,Vandalia
VANDALIA H,1068,55,85,140,Montgomery, 5.15%, 7.96%,13.11%,#FFFFFF,#D4E9D4,#AAD4AA,Montgomery&VANDALIA H,MONTGOMERYARV,VANDALIA-H,VANDALIA H,Vandalia
VANDALIA I,966,31,63,94,Montgomery, 3.21%, 6.52%, 9.73%,#FFFFD4,#D4E9D4,#FFFFFF,Montgomery&VANDALIA I,MONTGOMERYASA,VANDALIA-I,VANDALIA I,Vandalia
VANDALIA J,1227,68,92,160,Montgomery, 5.54%,  7.5%,13.04%,#FFFFFF,#D4E9D4,#AAD4AA,Montgomery&VANDALIA J,MONTGOMERYARX,VANDALIA-J,VANDALIA J,Vandalia
VANDALIA-K,1207,14,48,62,Montgomery, 1.16%, 3.98%, 5.14%,#FFFFAA,#FFFFD4,#FFFFAA,Montgomery&VANDALIA-K,MONTGOMERYBAA,VANDALIA-K,VANDALIA-K,Vandalia
W CARROLLTON A,1052,14,22,36,Montgomery, 1.33%, 2.09%, 3.42%,#FFFFAA,#FFFFD4,#FFFF7F,Montgomery&W CARROLLTON A,MONTGOMERYASE,W CARROLLTON-A,W CARROLLTON A,West Carrollton
W CARROLLTON B,1019,23,33,56,Montgomery, 2.26%, 3.24%,  5.5%,#FFFFD4,#FFFFD4,#FFFFAA,Montgomery&W CARROLLTON B,MONTGOMERYASF,W CARROLLTON-B,W CARROLLTON B,West Carrollton
W CARROLLTON C,1036,9,41,50,Montgomery, 0.87%, 3.96%, 4.83%,#FFFFAA,#FFFFD4,#FFFF7F,Montgomery&W CARROLLTON C,MONTGOMERYASG,W CARROLLTON-C,W CARROLLTON C,West Carrollton
W CARROLLTON D,941,24,26,50,Montgomery, 2.55%, 2.76%, 5.31%,#FFFFD4,#FFFFD4,#FFFFAA,Montgomery&W CARROLLTON D,MONTGOMERYASH,W CARROLLTON-D,W CARROLLTON D,West Carrollton
W CARROLLTON E,868,20,12,32,Montgomery,  2.3%, 1.38%, 3.69%,#FFFFD4,#FFFFAA,#FFFF7F,Montgomery&W CARROLLTON E,MONTGOMERYASI,W CARROLLTON-E,W CARROLLTON E,West Carrollton
W CARROLLTON F,906,16,12,28,Montgomery, 1.77%, 1.32%, 3.09%,#FFFFAA,#FFFFAA,#FFFF7F,Montgomery&W CARROLLTON F,MONTGOMERYASJ,W CARROLLTON-F,W CARROLLTON F,West Carrollton
W CARROLLTON G,977,15,50,65,Montgomery, 1.54%, 5.12%, 6.65%,#FFFFAA,#FFFFFF,#FFFFAA,Montgomery&W CARROLLTON G,MONTGOMERYASK,W CARROLLTON-G,W CARROLLTON G,West Carrollton
W CARROLLTON H,998,17,33,50,Montgomery,  1.7%, 3.31%, 5.01%,#FFFFAA,#FFFFD4,#FFFFAA,Montgomery&W CARROLLTON H,MONTGOMERYBAG,W CARROLLTON H,W CARROLLTON H,West Carrollton
W CARROLLTON I,1021,4,14,18,Montgomery, 0.39%, 1.37%, 1.76%,#FFFFAA,#FFFFAA,#FFFF55,Montgomery&W CARROLLTON I,MONTGOMERYBAH,W CARROLLTON I,W CARROLLTON I,West Carrollton
WASHINGTON TWP A,928,32,67,99,Montgomery, 3.45%, 7.22%,10.67%,#FFFFD4,#D4E9D4,#FFFFFF,Montgomery&WASHINGTON TWP A,MONTGOMERYAXI,WASHINGTON TWP A,WASHINGTON TWP A,Washington Twp (Montgomery Co.)
WASHINGTON TWP AA,981,45,60,105,Montgomery, 4.59%, 6.12%, 10.7%,#FFFFFF,#D4E9D4,#FFFFFF,Montgomery&WASHINGTON TWP AA,MONTGOMERYBAD,WASHINGTON TWP AA,WASHINGTON TWP AA,Washington Twp (Montgomery Co.)
WASHINGTON TWP B,1280,42,50,92,Montgomery, 3.28%, 3.91%, 7.19%,#FFFFD4,#FFFFD4,#FFFFD4,Montgomery&WASHINGTON TWP B,MONTGOMERYAXK,WASHINGTON TWP B,WASHINGTON TWP B,Washington Twp (Montgomery Co.)
WASHINGTON TWP BB,794,26,29,55,Montgomery, 3.27%, 3.65%, 6.93%,#FFFFD4,#FFFFD4,#FFFFAA,Montgomery&WASHINGTON TWP BB,MONTGOMERYBAE,WASHINGTON TWP BB,WASHINGTON TWP BB,Washington Twp (Montgomery Co.)
WASHINGTON TWP C,1043,48,54,102,Montgomery,  4.6%, 5.18%, 9.78%,#FFFFFF,#FFFFFF,#FFFFFF,Montgomery&WASHINGTON TWP C,MONTGOMERYAXM,WASHINGTON TWP C,WASHINGTON TWP C,Washington Twp (Montgomery Co.)
WASHINGTON TWP CC,1183,51,53,104,Montgomery, 4.31%, 4.48%, 8.79%,#FFFFFF,#FFFFFF,#FFFFD4,Montgomery&WASHINGTON TWP CC,MONTGOMERYBAF,WASHINGTON TWP CC,WASHINGTON TWP CC,Washington Twp (Montgomery Co.)
WASHINGTON TWP D,816,28,43,71,Montgomery, 3.43%, 5.27%,  8.7%,#FFFFD4,#FFFFFF,#FFFFD4,Montgomery&WASHINGTON TWP D,MONTGOMERYAXO,WASHINGTON TWP D,WASHINGTON TWP D,Washington Twp (Montgomery Co.)
WASHINGTON TWP E,1134,58,54,112,Montgomery, 5.11%, 4.76%, 9.88%,#FFFFFF,#FFFFFF,#FFFFFF,Montgomery&WASHINGTON TWP E,MONTGOMERYAXQ,WASHINGTON TWP E,WASHINGTON TWP E,Washington Twp (Montgomery Co.)
WASHINGTON TWP F,699,25,35,60,Montgomery, 3.58%, 5.01%, 8.58%,#FFFFD4,#FFFFFF,#FFFFD4,Montgomery&WASHINGTON TWP F,MONTGOMERYAXS,WASHINGTON TWP F,WASHINGTON TWP F,Washington Twp (Montgomery Co.)
WASHINGTON TWP G,1209,44,78,122,Montgomery, 3.64%, 6.45%,10.09%,#FFFFD4,#D4E9D4,#FFFFFF,Montgomery&WASHINGTON TWP G,MONTGOMERYAXU,WASHINGTON TWP G,WASHINGTON TWP G,Washington Twp (Montgomery Co.)
WASHINGTON TWP H,949,42,65,107,Montgomery, 4.43%, 6.85%,11.28%,#FFFFFF,#D4E9D4,#D4E9D4,Montgomery&WASHINGTON TWP H,MONTGOMERYAXW,WASHINGTON TWP H,WASHINGTON TWP H,Washington Twp (Montgomery Co.)
WASHINGTON TWP I,960,28,13,41,Montgomery, 2.92%, 1.35%, 4.27%,#FFFFD4,#FFFFAA,#FFFF7F,Montgomery&WASHINGTON TWP I,MONTGOMERYAXY,WASHINGTON TWP I,WASHINGTON TWP I,Washington Twp (Montgomery Co.)
WASHINGTON TWP J,1194,27,41,68,Montgomery, 2.26%, 3.43%,  5.7%,#FFFFD4,#FFFFD4,#FFFFAA,Montgomery&WASHINGTON TWP J,MONTGOMERYAYA,WASHINGTON TWP J,WASHINGTON TWP J,Washington Twp (Montgomery Co.)
WASHINGTON TWP K,1040,50,49,99,Montgomery, 4.81%, 4.71%, 9.52%,#FFFFFF,#FFFFFF,#FFFFFF,Montgomery&WASHINGTON TWP K,MONTGOMERYAYC,WASHINGTON TWP K,WASHINGTON TWP K,Washington Twp (Montgomery Co.)
WASHINGTON TWP L,1023,34,28,62,Montgomery, 3.32%, 2.74%, 6.06%,#FFFFD4,#FFFFD4,#FFFFAA,Montgomery&WASHINGTON TWP L,MONTGOMERYAYE,WASHINGTON TWP L,WASHINGTON TWP L,Washington Twp (Montgomery Co.)
WASHINGTON TWP M,1098,42,54,96,Montgomery, 3.83%, 4.92%, 8.74%,#FFFFD4,#FFFFFF,#FFFFD4,Montgomery&WASHINGTON TWP M,MONTGOMERYAYF,WASHINGTON TWP M,WASHINGTON TWP M,Washington Twp (Montgomery Co.)
WASHINGTON TWP N,1131,39,37,76,Montgomery, 3.45%, 3.27%, 6.72%,#FFFFD4,#FFFFD4,#FFFFAA,Montgomery&WASHINGTON TWP N,MONTGOMERYAYG,WASHINGTON TWP N,WASHINGTON TWP N,Washington Twp (Montgomery Co.)
WASHINGTON TWP O,1213,37,47,84,Montgomery, 3.05%, 3.87%, 6.92%,#FFFFD4,#FFFFD4,#FFFFAA,Montgomery&WASHINGTON TWP O,MONTGOMERYAYH,WASHINGTON TWP O,WASHINGTON TWP O,Washington Twp (Montgomery Co.)
WASHINGTON TWP P,1216,37,40,77,Montgomery, 3.04%, 3.29%, 6.33%,#FFFFD4,#FFFFD4,#FFFFAA,Montgomery&WASHINGTON TWP P,MONTGOMERYAYI,WASHINGTON TWP P,WASHINGTON TWP P,Washington Twp (Montgomery Co.)
WASHINGTON TWP Q,1387,24,31,55,Montgomery, 1.73%, 2.24%, 3.97%,#FFFFAA,#FFFFD4,#FFFF7F,Montgomery&WASHINGTON TWP Q,MONTGOMERYAYJ,WASHINGTON TWP Q,WASHINGTON TWP Q,Washington Twp (Montgomery Co.)
WASHINGTON TWP R,863,25,41,66,Montgomery,  2.9%, 4.75%, 7.65%,#FFFFD4,#FFFFFF,#FFFFD4,Montgomery&WASHINGTON TWP R,MONTGOMERYAYS,WASHINGTON TWP R,WASHINGTON TWP R,Washington Twp (Montgomery Co.)
WASHINGTON TWP S,881,51,33,84,Montgomery, 5.79%, 3.75%, 9.53%,#FFFFFF,#FFFFD4,#FFFFFF,Montgomery&WASHINGTON TWP S,MONTGOMERYAYL,WASHINGTON TWP S,WASHINGTON TWP S,Washington Twp (Montgomery Co.)
WASHINGTON TWP T,1029,25,25,50,Montgomery, 2.43%, 2.43%, 4.86%,#FFFFD4,#FFFFD4,#FFFF7F,Montgomery&WASHINGTON TWP T,MONTGOMERYAYM,WASHINGTON TWP T,WASHINGTON TWP T,Washington Twp (Montgomery Co.)
WASHINGTON TWP U,1036,20,59,79,Montgomery, 1.93%, 5.69%, 7.63%,#FFFFAA,#FFFFFF,#FFFFD4,Montgomery&WASHINGTON TWP U,MONTGOMERYAYN,WASHINGTON TWP U,WASHINGTON TWP U,Washington Twp (Montgomery Co.)
WASHINGTON TWP V,995,33,52,85,Montgomery, 3.32%, 5.23%, 8.54%,#FFFFD4,#FFFFFF,#FFFFD4,Montgomery&WASHINGTON TWP V,MONTGOMERYAYO,WASHINGTON TWP V,WASHINGTON TWP V,Washington Twp (Montgomery Co.)
WASHINGTON TWP W,822,21,30,51,Montgomery, 2.55%, 3.65%,  6.2%,#FFFFD4,#FFFFD4,#FFFFAA,Montgomery&WASHINGTON TWP W,MONTGOMERYAYP,WASHINGTON TWP W,WASHINGTON TWP W,Washington Twp (Montgomery Co.)
WASHINGTON TWP X,862,29,48,77,Montgomery, 3.36%, 5.57%, 8.93%,#FFFFD4,#FFFFFF,#FFFFD4,Montgomery&WASHINGTON TWP X,MONTGOMERYAYQ,WASHINGTON TWP X,WASHINGTON TWP X,Washington Twp (Montgomery Co.)
WASHINGTON TWP Y,1429,66,65,131,Montgomery, 4.62%, 4.55%, 9.17%,#FFFFFF,#FFFFFF,#FFFFFF,Montgomery&WASHINGTON TWP Y,MONTGOMERYBAB,WASHINGTON TWP Y,WASHINGTON TWP Y,Washington Twp (Montgomery Co.)
WASHINGTON TWP Z,928,35,41,76,Montgomery, 3.77%, 4.42%, 8.19%,#FFFFD4,#FFFFFF,#FFFFD4,Montgomery&WASHINGTON TWP Z,MONTGOMERYBAC,WASHINGTON TWP Z,WASHINGTON TWP Z,Washington Twp (Montgomery Co.)
BLMG,512,13,32,45,Richland, 2.54%, 6.25%, 8.79%,#FFFFD4,#D4E9D4,#FFFFD4,Richland&BLMG,RICHLANDABL,PRECINCT BLMG,BLMG,Bloominggrove Twp
BUTLER,419,11,26,37,Richland, 2.63%, 6.21%, 8.83%,#FFFFD4,#D4E9D4,#FFFFD4,Richland&BUTLER,RICHLANDABM,PRECINCT BUTLER,BUTLER,Butler Twp (Richland Co.)
CASS,683,8,31,39,Richland, 1.17%, 4.54%, 5.71%,#FFFFAA,#FFFFFF,#FFFFAA,Richland&CASS,RICHLANDABN,PRECINCT CASS,CASS,Cass Twp (Richland Co.)
FRANK,1107,37,82,119,Richland, 3.34%, 7.41%,10.75%,#FFFFD4,#D4E9D4,#FFFFFF,Richland&FRANK,RICHLANDABO,PRECINCT FRANK,FRANK,Franklin Twp (Richland Co.)
JACK A,826,29,26,55,Richland, 3.51%, 3.15%, 6.66%,#FFFFD4,#FFFFD4,#FFFFAA,Richland&JACK A,RICHLANDABP,PRECINCT JACK A,JACK A,Jackson Twp (Richland Co.)
JACK B,877,19,41,60,Richland, 2.17%, 4.68%, 6.84%,#FFFFD4,#FFFFFF,#FFFFAA,Richland&JACK B,RICHLANDABQ,PRECINCT JACK B,JACK B,Jackson Twp (Richland Co.)
JEFF A,1425,78,132,210,Richland, 5.47%, 9.26%,14.74%,#FFFFFF,#AAD4AA,#AAD4AA,Richland&JEFF A,RICHLANDABR,PRECINCT JEFF A,JEFF A,Jefferson Twp (Richland Co.)
JEFF C,893,24,46,70,Richland, 2.69%, 5.15%, 7.84%,#FFFFD4,#FFFFFF,#FFFFD4,Richland&JEFF C,RICHLANDABS,PRECINCT JEFF C,JEFF C,Jefferson Twp (Richland Co.)
JEFF D,1184,30,41,71,Richland, 2.53%, 3.46%,    6%,#FFFFD4,#FFFFD4,#FFFFAA,Richland&JEFF D,RICHLANDABT,PRECINCT JEFF D,JEFF D,Jefferson Twp (Richland Co.)
LEX B,1079,17,31,48,Richland, 1.58%, 2.87%, 4.45%,#FFFFAA,#FFFFD4,#FFFF7F,Richland&LEX B,RICHLANDACU,PRECINCT LEX B,LEX B,Lexington
LEX C,1049,66,50,116,Richland, 6.29%, 4.77%,11.06%,#D4E9D4,#FFFFFF,#D4E9D4,Richland&LEX C,RICHLANDACV,PRECINCT LEX C,LEX C,Lexington
LEX E,1242,51,49,100,Richland, 4.11%, 3.95%, 8.05%,#FFFFFF,#FFFFD4,#FFFFD4,Richland&LEX E,RICHLANDACW,PRECINCT LEX E,LEX E,Lexington
MAD A,1155,59,47,106,Richland, 5.11%, 4.07%, 9.18%,#FFFFFF,#FFFFFF,#FFFFFF,Richland&MAD A,RICHLANDABU,PRECINCT MAD A,MAD A,Madison Twp (Richland Co.)
MAD D,1083,37,46,83,Richland, 3.42%, 4.25%, 7.66%,#FFFFD4,#FFFFFF,#FFFFD4,Richland&MAD D,RICHLANDABV,PRECINCT MAD D,MAD D,Madison Twp (Richland Co.)
MAD E,1285,104,74,178,Richland, 8.09%, 5.76%,13.85%,#AAD4AA,#FFFFFF,#AAD4AA,Richland&MAD E,RICHLANDABW,PRECINCT MAD E,MAD E,Madison Twp (Richland Co.)
MAD G,1280,63,21,84,Richland, 4.92%, 1.64%, 6.56%,#FFFFFF,#FFFFAA,#FFFFAA,Richland&MAD G,RICHLANDABX,PRECINCT MAD G,MAD G,Madison Twp (Richland Co.)
MAD I,1192,70,48,118,Richland, 5.87%, 4.03%,  9.9%,#FFFFFF,#FFFFFF,#FFFFFF,Richland&MAD I,RICHLANDABY,PRECINCT MAD I,MAD I,Madison Twp (Richland Co.)
MAD O,954,141,50,191,Richland,14.78%, 5.24%,20.02%,#2A952A,#FFFFFF,#2A952A,Richland&MAD O,RICHLANDABZ,PRECINCT MAD O,MAD O,Madison Twp (Richland Co.)
MAN 1 - A,929,79,21,100,Richland,  8.5%, 2.26%,10.76%,#AAD4AA,#FFFFD4,#FFFFFF,Richland&MAN 1 - A,RICHLANDAAA,PRECINCT MAN 1 - A,MAN 1 - A,Mansfield
MAN 1 - B,908,87,37,124,Richland, 9.58%, 4.07%,13.66%,#AAD4AA,#FFFFFF,#AAD4AA,Richland&MAN 1 - B,RICHLANDAAB,PRECINCT MAN 1 - B,MAN 1 - B,Mansfield
MAN 1 - C,821,34,26,60,Richland, 4.14%, 3.17%, 7.31%,#FFFFFF,#FFFFD4,#FFFFD4,Richland&MAN 1 - C,RICHLANDAAC,PRECINCT MAN 1 - C,MAN 1 - C,Mansfield
MAN 1 - D,1317,137,51,188,Richland, 10.4%, 3.87%,14.27%,#7FBF7F,#FFFFD4,#AAD4AA,Richland&MAN 1 - D,RICHLANDAAD,PRECINCT MAN 1 - D,MAN 1 - D,Mansfield
MAN 1 - E,1462,101,57,158,Richland, 6.91%,  3.9%,10.81%,#D4E9D4,#FFFFD4,#FFFFFF,Richland&MAN 1 - E,RICHLANDAAE,PRECINCT MAN 1 - E,MAN 1 - E,Mansfield
MAN 1 - F,678,111,36,147,Richland,16.37%, 5.31%,21.68%,#008000,#FFFFFF,#008000,Richland&MAN 1 - F,RICHLANDAAF,PRECINCT MAN 1 - F,MAN 1 - F,Mansfield
MAN 2 - A,861,55,30,85,Richland, 6.39%, 3.48%, 9.87%,#D4E9D4,#FFFFD4,#FFFFFF,Richland&MAN 2 - A,RICHLANDAAG,PRECINCT MAN 2 - A,MAN 2 - A,Mansfield
MAN 2 - B,858,45,15,60,Richland, 5.24%, 1.75%, 6.99%,#FFFFFF,#FFFFAA,#FFFFAA,Richland&MAN 2 - B,RICHLANDAAH,PRECINCT MAN 2 - B,MAN 2 - B,Mansfield
